fragment,number_of_rel,sum_difficulty,avg_difficulty
c<-X>c<-N>nc<-N>,3,4.776178269648315,1.592059423216105
c<-N>c<-X>nc,3,4.776178269648315,1.592059423216105
c<-N>nc<-N>cC<=O>,3,4.776178269648315,1.592059423216105
c<-N>nc<-N>c<-X>n,3,4.776178269648315,1.592059423216105
cnc<-X>c<-N>n,3,4.776178269648315,1.592059423216105
c<-N>c<-X>ncC<=O>,3,4.776178269648315,1.592059423216105
C<-SCH3>CCc[nH],3,4.775259973831183,1.5917533246103943
CC(N)c[nH],3,4.775259973831183,1.5917533246103943
CCSCc,3,4.746520609793663,1.5821735365978877
CCC[N+],3,4.670253222396909,1.556751074132303
CCCC[N+],3,4.670253222396909,1.556751074132303
CCC[N+]C,3,4.670253222396909,1.556751074132303
cc(c<-C(=O)O>)-c,3,4.649070575478938,1.5496901918263128
cc-c(c)c<-C(=O)O>,3,4.649070575478938,1.5496901918263128
ccc<-C(=O)O>c-c,3,4.649070575478938,1.5496901918263128
C<-O>C=CCC,3,4.623865467197818,1.5412884890659393
C<-O>C=CC,3,4.623865467197818,1.5412884890659393
C<=O>C(C)(C)C,3,4.6113400422708155,1.5371133474236052
C<=O>CC<-O>C,3,4.586029040048376,1.528676346682792
c<=O>cnc[nH],3,4.584397288246315,1.5281324294154384
C=CO,3,4.578834163035897,1.5262780543452992
C=COCC,3,4.578834163035897,1.5262780543452992
CCcc<-O>n,3,4.577849660410509,1.525949886803503
c<-O>ccC<-O>,3,4.514088406236707,1.5046961354122355
c<-O>cc(c)C<-O>,3,4.514088406236707,1.5046961354122355
cc<-O>ccC<-O>,3,4.514088406236707,1.5046961354122355
cCCOC<=O>,3,4.509047213785946,1.5030157379286486
Ccc<-O>cC<=O>,3,4.373464442562513,1.457821480854171
C<=O>cccS,3,4.361898308776873,1.4539661029256241
cc([nH])nC,3,4.3355647555021015,1.4451882518340338
c<=O>cc([nH])n,3,4.3355647555021015,1.4451882518340338
Cnc[nH],3,4.335564755502101,1.4451882518340335
C(<-C(=O)O>)<-N>Ccc[nH],3,4.3073716966125755,1.4357905655375252
C<=O>NNC<=O>,3,4.293371272411964,1.4311237574706546
CC<=O>NNC<=O>,3,4.293371272411964,1.4311237574706546
C<-C(=O)OMe>=C,3,4.2530104290558235,1.4176701430186078
C<-C(=O)OMe>=CN,3,4.2530104290558235,1.4176701430186078
C=C<-C(=O)OMe>C,3,4.2530104290558235,1.4176701430186078
C<-C(=O)OMe>=CNC,3,4.2530104290558235,1.4176701430186078
C<-C(=O)OMe>=C(C)N,3,4.2530104290558235,1.4176701430186078
CC<-C(=O)OMe>=CN,3,4.2530104290558235,1.4176701430186078
CC=C<-C(=O)OMe>C,3,4.2530104290558235,1.4176701430186078
C=C<-C(=O)OMe>Cc,3,4.2530104290558235,1.4176701430186078
C<-C(=O)OMe>=CNCC,3,4.2530104290558235,1.4176701430186078
C<-C(=O)OMe>=C(C)NC,3,4.2530104290558235,1.4176701430186078
CC<-C(=O)OMe>=CNC,3,4.2530104290558235,1.4176701430186078
CC<-C(=O)OMe>=C(C)N,3,4.2530104290558235,1.4176701430186078
cCC<-C(=O)OMe>=CN,3,4.2530104290558235,1.4176701430186078
CC=C<-C(=O)OMe>Cc,3,4.2530104290558235,1.4176701430186078
C=C<-C(=O)OMe>Ccc,3,4.2530104290558235,1.4176701430186078
C<-C(=O)OMe>=CC,3,4.253010429055823,1.4176701430186076
CCNC(<-X>)(<-X>)(<-X>)<=O>c,3,4.230916474240278,1.4103054914134259
cCC<-C(=O)OMe>,3,4.227640470585711,1.409213490195237
CC(c)C<-C(=O)OMe>,3,4.227640470585711,1.409213490195237
c<-O>c(n)cn,3,4.208619207717835,1.4028730692392781
cc(n)c<-O>n,3,4.208619207717835,1.4028730692392781
c<-OEt>cc(c)c,3,4.2030996419478175,1.4010332139826058
cC<=O>CCC<=O>,3,4.192892167854706,1.3976307226182352
c<-O>cCNC<=O>,3,4.1773863817494545,1.392462127249818
nc<-O>cCN,3,4.1773863817494545,1.392462127249818
cc(n)cS(<=O>)<=O>,3,4.155426773972362,1.3851422579907873
OCCCS,3,4.130923987383177,1.376974662461059
cc(c<-O>)C<=O>C,3,4.124965923026803,1.3749886410089343
cnc-c[nH],3,4.115548780576896,1.371849593525632
cC(C)(C)O,3,4.100963831518057,1.3669879438393524
cNC(c)C,3,4.080270603368811,1.3600902011229372
C(<-X>)(<-X>)<-X>Cn,3,4.079300485200887,1.3597668284002957
cnCC(<-X>)(<-X>)<-X>,3,4.079300485200887,1.3597668284002957
ccnCC(<-X>)(<-X>)<-X>,3,4.079300485200887,1.3597668284002957
nCco,3,4.077493547690092,1.3591645158966974
cocCn,3,4.077493547690092,1.3591645158966974
cc(o)Cn,3,4.077493547690092,1.3591645158966974
CC(<-CF3>)<-O>C<=O>Nc,3,4.0674226177258355,1.355807539241945
C<=O>CCSC,3,4.067276281844742,1.355758760614914
C<=O>[C@@H](N)CS,3,4.067276281844742,1.355758760614914
ncsc<-N>n,3,4.060227140336101,1.3534090467787003
CCSC=N,3,4.057082792118319,1.3523609307061062
cc<-O>cnc,3,4.042449618426013,1.3474832061420043
c<-O>c-c(c)n,3,4.041021427810651,1.3470071426035501
cc(c<-O>)-cn,3,4.041021427810651,1.3470071426035501
cc-c(c)c<-O>,3,4.041021427810651,1.3470071426035501
cc(c<-O>)-c,3,4.04102142781065,1.34700714260355
c<-O>c-cn,3,4.04102142781065,1.34700714260355
cc<-O>c-cn,3,4.04102142781065,1.34700714260355
c<-X>cCOC,3,4.033886445098334,1.344628815032778
CC<-C(=O)OMe>,3,4.023478829299445,1.3411596097664817
CCC<-C(=O)OMe>,3,4.023478829299444,1.3411596097664813
cc(n)cC<=O>,3,4.008723786754037,1.3362412622513455
C=Ccn[nH],3,3.9831686467678673,1.3277228822559557
C(<-X>)(<-X>)<-X>C(C)C<=O>,3,3.9524460184535735,1.3174820061511912
C(<-X>)(<-X>)<-X>C(C)C<=O>N,3,3.952446018453573,1.317482006151191
cc<-X>cnC,3,3.938501004670855,1.3128336682236184
C<-N>CCCC,3,3.925230279386509,1.3084100931288363
c<-O>cc(n)n,3,3.9110629944557758,1.303687664818592
C<-O>C(C)Cc,3,3.9059729708360273,1.3019909902786757
C<-O>CCcc,3,3.9059729708360273,1.3019909902786757
c<-NO2>ccC,3,3.8940993172357086,1.2980331057452361
cc<-NO2>ccC,3,3.8940993172357086,1.2980331057452361
c<-NO2>cc(c)C,3,3.8940993172357086,1.2980331057452361
cc(c)no,3,3.8930207105057435,1.297673570168581
ccnon,3,3.8930207105057435,1.297673570168581
cnonc,3,3.8930207105057435,1.297673570168581
nccno,3,3.8930207105057435,1.297673570168581
nc<-X>cN,3,3.881494109668789,1.2938313698895965
cnc<-X>cN,3,3.881494109668789,1.2938313698895965
[nH]cccS,3,3.8634679717732663,1.2878226572577554
c<-C#N>nC,3,3.8492695612187147,1.2830898537395716
c<-C#N>n(c)C,3,3.8492695612187147,1.2830898537395716
cc<-C#N>nC,3,3.8492695612187147,1.2830898537395716
c<-C#N>n(C)c-c,3,3.8492695612187147,1.2830898537395716
ccn(c<-C#N>)C,3,3.8492695612187147,1.2830898537395716
c<-C#N>nc(c)-c,3,3.8492695612187147,1.2830898537395716
cc<-C#N>n(c)C,3,3.849269561218714,1.2830898537395714
ccc<-C#N>nC,3,3.849269561218714,1.2830898537395714
cC<-C(=O)N>CCN,3,3.8121922931301726,1.2707307643767243
ccc<-X>cc<-C(=O)N>,3,3.8019857646744164,1.2673285882248055
cNC<=S>N,3,3.7701766359912208,1.256725545330407
ccNC<=S>N,3,3.7701766359912208,1.256725545330407
C<-C(=O)N>O,3,3.7672648243864986,1.2557549414621663
ccOC<-C(=O)N>,3,3.767264824386499,1.2557549414621663
cccOC<-C(=O)N>,3,3.767264824386499,1.2557549414621663
cc(c)OC<-C(=O)N>,3,3.767264824386499,1.2557549414621663
B<-O>cccc,3,3.7581353260653363,1.252711775355112
CCC<-O>C<=O>O,3,3.7569539332675506,1.2523179777558502
CCC<-O>(C<=O>)c,3,3.7569539332675506,1.2523179777558502
cC[C@@H](C)C,3,3.7537348451503236,1.2512449483834411
NC(<-X>)(<-X>)(<-X>)<=O>N,3,3.7417741793493424,1.2472580597831142
CNC(<-X>)(<-X>)(<-X>)<=O>N,3,3.7417741793493424,1.2472580597831142
CCNC(<-X>)(<-X>)(<-X>)<=O>N,3,3.7417741793493424,1.2472580597831142
CN(C)C(<-X>)(<-X>)(<-X>)<=O>N,3,3.741774179349342,1.247258059783114
cc-cc<-C(=O)O>,3,3.741499393227962,1.2471664644093206
CCCN<-C(=O)H>,3,3.740208529797173,1.2467361765990577
cCCC<-C(=O)O>,3,3.7387657568735886,1.2462552522911963
cc<-C(=O)O>cnC,3,3.725825107014086,1.2419417023380286
ccC[S+]<-O>,3,3.719186177418109,1.2397287258060363
cccC[S+]<-O>,3,3.719186177418109,1.2397287258060363
cncC(<-OEt>)<=O>,3,3.709714216895699,1.2365714056318997
cnc(c)C(<-OEt>)<=O>,3,3.709714216895699,1.2365714056318997
C(<-X>)<-X>O,3,3.7038549196239043,1.2346183065413014
cOC(<-X>)<-X>,3,3.7038549196239043,1.2346183065413014
ccOC(<-X>)<-X>,3,3.7038549196239043,1.2346183065413014
cccOC(<-X>)<-X>,3,3.7038549196239043,1.2346183065413014
cc(c)OC(<-X>)<-X>,3,3.7038549196239043,1.2346183065413014
CC<-C(=O)N>c,3,3.685437467584457,1.2284791558614856
CCC<-C(=O)N>c,3,3.685437467584457,1.2284791558614856
[nH]c[S+]<-O>,3,3.6705752464031076,1.2235250821343693
ncC[S+]<-O>,3,3.6705752464031076,1.2235250821343693
cC[S+]<-O>c,3,3.6705752464031076,1.2235250821343693
C[S+]<-O>c[nH],3,3.6705752464031076,1.2235250821343693
c[nH]c[S+]<-O>,3,3.6705752464031076,1.2235250821343693
nc([nH])[S+]<-O>,3,3.6705752464031076,1.2235250821343693
cncC[S+]<-O>,3,3.6705752464031076,1.2235250821343693
c[S+]<-O>Ccn,3,3.6705752464031076,1.2235250821343693
cC[S+]<-O>c[nH],3,3.6705752464031076,1.2235250821343693
c[nH]c[S+]<-O>C,3,3.6705752464031076,1.2235250821343693
C[S+]<-O>c(n)[nH],3,3.6705752464031076,1.2235250821343693
cc[nH]c[S+]<-O>,3,3.6705752464031076,1.2235250821343693
c[nH]c(n)[S+]<-O>,3,3.6705752464031076,1.2235250821343693
c<-tBu>nnC,3,3.664628848094261,1.2215429493647536
c<-tBu>ccnC,3,3.664628848094261,1.2215429493647536
cc<-tBu>nnC,3,3.664628848094261,1.2215429493647536
c<-tBu>nn(c)C,3,3.664628848094261,1.2215429493647536
c<-OMe>cc(c<-OMe>)C,3,3.6604491633750698,1.2201497211250232
c<-OMe>c(c)CN,3,3.6604491633750698,1.2201497211250232
c<-N>sc-c,3,3.650196282395101,1.2167320941317004
cc-csc<-N>,3,3.6501962823951013,1.2167320941317004
cCNS(<=O>)<=O>c,3,3.6501845772675168,1.2167281924225055
C1C<=O>NC1,3,3.6396873560655765,1.2132291186885256
CC<-O>CC<=O>,3,3.626130184267146,1.208710061422382
c<-O>c<-O>cC<=O>N,3,3.625947349695773,1.2086491165652575
C=CNC<=O>C,3,3.615841451163085,1.2052804837210285
C=C(C<=O>)N,3,3.6158414511630848,1.2052804837210283
C=C(C<=O>)NC<=O>,3,3.6158414511630848,1.2052804837210283
C=CNC<=O>,3,3.6158414511630843,1.205280483721028
C<=O>NCCS,3,3.6124471961442337,1.2041490653814113
Ccc(C<=O>)o,3,3.6096486553097527,1.2032162184365842
Cc(o)cn,3,3.607444194365875,1.2024813981219584
c<-X>cc(c<-O>)C<=O>,3,3.601872027240007,1.2006240090800022
c<-X>c-cc-c,3,3.6007551670649773,1.2002517223549924
c<-X>cc<-O>c,3,3.5791119224938264,1.1930373074979421
cc<-X>cc<-O>c,3,3.5791119224938264,1.1930373074979421
c<-O>n-c,3,3.5648848557699657,1.188294951923322
cc<-O>n-c,3,3.5648848557699657,1.188294951923322
c<-O>n(-c)n,3,3.5648848557699657,1.188294951923322
cc-nc<-O>,3,3.5648848557699657,1.188294951923322
ccc<-O>n-c,3,3.5648848557699657,1.188294951923322
cc-nc<-O>c,3,3.5648848557699657,1.188294951923322
cc<-O>n(-c)n,3,3.5648848557699657,1.188294951923322
cnn(c<-O>)-c,3,3.5648848557699657,1.188294951923322
cc-n(c<-O>)n,3,3.5648848557699657,1.188294951923322
ccc-nc<-O>,3,3.5648848557699657,1.188294951923322
c<-O>n-c(c)c,3,3.5648848557699657,1.188294951923322
c(<-C(=O)O>)(<-X>)(<-X>)<-X>cccn,3,3.559192454261895,1.1863974847539651
COC(C)O,3,3.5583295616428257,1.1861098538809418
C(<-X>)(<-X>)<-X>CCCC<=O>,3,3.5530423493308847,1.1843474497769615
C<-O>CNCC<-O>,3,3.541832469240709,1.1806108230802363
cc<-OMe>ccc<-X>,3,3.5325805319718935,1.1775268439906312
C<-N>CC(C)C,3,3.5322702115014195,1.1774234038338065
cOCc[nH],3,3.5280439489438224,1.176014649647941
nc-cco,3,3.5246161618888685,1.1748720539629562
cc(c)CC(<-X>)(<-X>)(<-X>)<=O>,3,3.523035824897428,1.1743452749658092
c<-C#N>ccNC<=O>,3,3.516308017929041,1.1721026726430137
c<-OMe>cc<-OMe>cC,3,3.51245639943408,1.17081879981136
c-c(n)co,3,3.5023534845783346,1.1674511615261116
c[nH]cCc,3,3.501576288917186,1.1671920963057287
cccC<-cPropyl>N,3,3.500078553954277,1.1666928513180923
cC<-cPropyl>N,3,3.5000785539542765,1.166692851318092
ccC<-cPropyl>N,3,3.5000785539542765,1.166692851318092
cc(c)C<-cPropyl>N,3,3.5000785539542765,1.166692851318092
coc<-SO2CH3>,3,3.4876646373532485,1.1625548791177496
C<=O>cc<-X>cN,3,3.487588557313977,1.162529519104659
cccC<-N>=N,3,3.4798284600740286,1.1599428200246762
ccc(c<-X>)C<-N>,3,3.4798284600740286,1.1599428200246762
c<-N>scc-c,3,3.4753999561892863,1.1584666520630955
c<-OMe>cc-n,3,3.4706446141358267,1.1568815380452755
c<-OMe>cc(c)-n,3,3.4706446141358267,1.1568815380452755
c<-OMe>cc-nc<=O>,3,3.4706446141358267,1.1568815380452755
cc<-OMe>cc-n,3,3.4706446141358267,1.1568815380452755
c<=O>csc-c,3,3.4706446141358267,1.1568815380452755
cc(c<-X>)NS(<=O>)<=O>,3,3.460833489735867,1.153611163245289
C<-X>C,3,3.4579054144524575,1.152635138150819
c<-cPropyl>nc,3,3.4517950263341954,1.1505983421113986
ncc<-X>n,3,3.4495516391575625,1.1498505463858542
cc<-OMe>c<-X>,3,3.442102491076053,1.147367497025351
ccc<-OMe>c<-X>,3,3.442102491076053,1.147367497025351
cc<-OMe>c<-X>c,3,3.442102491076053,1.147367497025351
ccc<-OMe>c<-X>c,3,3.442102491076053,1.147367497025351
ccc<-X>c<-OMe>,3,3.439457421541965,1.146485807180655
CC<-O>CCO<-C(=O)H>,3,3.435697413087202,1.1452324710290673
C<-O>CCO<-C(=O)H>,3,3.4356974130872016,1.1452324710290671
csc<-NC(=O)CH3>,3,3.413502556934282,1.1378341856447607
csc<-NC(=O)CH3>n,3,3.413502556934282,1.1378341856447607
ccsc<-NC(=O)CH3>,3,3.413502556934282,1.1378341856447607
c<-NC(=O)CH3>nccs,3,3.413502556934282,1.1378341856447607
ccnc<-NC(=O)CH3>s,3,3.413502556934282,1.1378341856447607
cnc<-NC(=O)CH3>sc,3,3.413502556934282,1.1378341856447607
ccsc<-NC(=O)CH3>n,3,3.413502556934282,1.1378341856447607
c<-NC(=O)CH3>sccn,3,3.413502556934282,1.1378341856447607
c-ccC<-NC(=O)CH3>,3,3.410797439335524,1.136932479778508
cC<-NC(=O)CH3>CC,3,3.410797439335524,1.136932479778508
c<-OMe>c(-c)cC,3,3.410797439335524,1.136932479778508
c<-OMe>c<-OMe>c<-OMe>c-c,3,3.410797439335524,1.136932479778508
c<-OMe>c-ccC<-NC(=O)CH3>,3,3.410797439335524,1.136932479778508
c-ccC<-NC(=O)CH3>C,3,3.410797439335524,1.136932479778508
cc(-c)cC<-NC(=O)CH3>,3,3.410797439335524,1.136932479778508
cC<-NC(=O)CH3>CCc,3,3.410797439335524,1.136932479778508
cc-ccC<-NC(=O)CH3>,3,3.4107974393355236,1.1369324797785079
cc(C<-NC(=O)CH3>)c-c,3,3.4107974393355236,1.1369324797785079
c<-OEt>n,3,3.4051961244732905,1.1350653748244302
ccC<-O>(C<=O>)C,3,3.397601244898761,1.132533748299587
cc<-C(=O)O>c<-O>,3,3.39312370239759,1.13104123413253
cc<-O>c<-C(=O)O>,3,3.39312370239759,1.13104123413253
ccc<-C(=O)O>c<-O>,3,3.39312370239759,1.13104123413253
cc<-C(=O)O>c<-O>c,3,3.39312370239759,1.13104123413253
ccc<-O>c<-C(=O)O>,3,3.39312370239759,1.13104123413253
cccc<-C(=O)O>c<-O>,3,3.39312370239759,1.13104123413253
ccc<-C(=O)O>c<-O>c,3,3.39312370239759,1.13104123413253
cc<-C(=O)O>c<-O>cc,3,3.39312370239759,1.13104123413253
cccc<-O>c<-C(=O)O>,3,3.39312370239759,1.13104123413253
ccccC(<-X>)(<-X>)(<-X>)<=O>,3,3.3818092231040615,1.1272697410346872
Ccnco,3,3.3793055973507444,1.1264351991169148
C=Cc(n)n,3,3.3789968676245765,1.1263322892081922
ccc<-X>cS,3,3.368903179984194,1.122967726661398
c<-O>ncS,3,3.360951342926585,1.1203171143088617
c<-O>nc(n)S,3,3.360951342926585,1.1203171143088617
c<-O>ncSC,3,3.360951342926585,1.1203171143088617
cc<-O>ncS,3,3.3609513429265854,1.1203171143088617
cc(c<-N>)-co,3,3.3506836036303334,1.1168945345434445
cc(c<-N>)-cn,3,3.3506836036303334,1.1168945345434445
c<-C(=O)O>cccS(<=O>)<=O>,3,3.3393330756532102,1.1131110252177367
CC#CC,3,3.337796495122873,1.1125988317076243
c<-O>cc(c<-X>)c,3,3.337103751372258,1.1123679171240861
nc<-N>cs,3,3.3314404074134383,1.1104801358044794
cnc<-N>cs,3,3.3314404074134383,1.1104801358044794
c<-O>cncc,3,3.331285306419506,1.1104284354731686
c<-OMe>ccCO,3,3.3272510705048335,1.109083690168278
C<-O>CN<-tBu>,3,3.3266298216722285,1.108876607224076
C=NCCC<=O>,3,3.316848823840666,1.1056162746135554
c<-X>cOcn,3,3.3129798155325787,1.1043266051775262
cccnc(<-X>)(<-X>)(<-X>)<-N>,3,3.3072053303755977,1.102401776791866
CCC<-C(=O)O>N,3,3.2860866501799473,1.095362216726649
CCCC<-C(=O)O>N,3,3.2860866501799473,1.095362216726649
c<-X>c(c)-cn,3,3.2799548360330943,1.093318278677698
CCC=CN,3,3.2724018935535635,1.090800631184521
ccc(<-C(=O)O>)(<-X>)(<-X>)<-X>cc,3,3.270551938541425,1.0901839795138082
c<=S>[nH],3,3.260374192165802,1.0867913973886008
c<-X>ccC<-C(=O)O>,3,3.258537533344413,1.086179177781471
c<-X>cc(c)C<-C(=O)O>,3,3.258537533344413,1.086179177781471
cc<-X>ccC<-C(=O)O>,3,3.258537533344413,1.086179177781471
cC<-C(=O)N>c,3,3.2561092177599793,1.0853697392533264
cccC<-C(=O)N>c,3,3.256109217759979,1.0853697392533264
cc(c)C<-C(=O)N>c,3,3.256109217759979,1.0853697392533264
ccC<-C(=O)N>cc,3,3.256109217759979,1.0853697392533264
ccC<-C(=O)N>c,3,3.2561092177599784,1.0853697392533261
CCC<-C(=O)N>(c)c,3,3.2561092177599784,1.0853697392533261
cNc[nH]n,3,3.239974987531958,1.0799916625106527
cc(s)C<=O>c,3,3.237458417190612,1.079152805730204
cc(c)NC<=S>,3,3.235566315818902,1.0785221052729674
c<-O>cc<-X>,3,3.2252686804203528,1.0750895601401176
c<-O>cc<-X>c,3,3.2252686804203528,1.0750895601401176
Ccnc<=O>n,3,3.224375223579086,1.0747917411930288
cnc<=O>nn,3,3.2162668408808868,1.0720889469602957
cNS(<=O>)<=O>N,3,3.210200273552574,1.070066757850858
ccNS(<=O>)<=O>N,3,3.210200273552574,1.070066757850858
c(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>c,3,3.2092956067626703,1.0697652022542234
c(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>cc,3,3.2092956067626703,1.0697652022542234
cc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>c,3,3.2092956067626703,1.0697652022542234
c<-CF3>cc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>,3,3.2092956067626703,1.0697652022542234
ccc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>c,3,3.2092956067626703,1.0697652022542234
cc<-CF3>cc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>,3,3.2092956067626703,1.0697652022542234
cccc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>c,3,3.2092956067626703,1.0697652022542234
c(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>ccCO,3,3.2092956067626703,1.0697652022542234
cc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>ccC,3,3.2092956067626703,1.0697652022542234
cc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>cc<-CF3>c,3,3.2092956067626703,1.0697652022542234
ccc<-CF3>cc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>,3,3.2092956067626703,1.0697652022542234
c(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>ccc,3,3.20929560676267,1.0697652022542232
c(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>ccC,3,3.20929560676267,1.0697652022542232
cc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>cc<-CF3>,3,3.20929560676267,1.0697652022542232
c(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>cccc<-CF3>,3,3.20929560676267,1.0697652022542232
c(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>cc(c)C,3,3.20929560676267,1.0697652022542232
ccc(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-CF3>cc<-CF3>,3,3.20929560676267,1.0697652022542232
cCcc<-O>n,3,3.202421167608218,1.0674737225360726
ccnc<-cPropyl>,3,3.190966366317573,1.063655455439191
cCCC<=O>c,3,3.1876065174224917,1.0625355058074972
ccC<-C(=O)OMe>,3,3.1849829141346833,1.0616609713782277
cccC<-C(=O)OMe>,3,3.1849829141346833,1.0616609713782277
ccccC<-C(=O)OMe>,3,3.1849829141346833,1.0616609713782277
c<-X>cc(n)n,3,3.176137436476279,1.0587124788254263
c<-N>[nH]cn,3,3.1759013290042954,1.058633776334765
c[nH]c<-N>n,3,3.1759013290042954,1.058633776334765
c/C=C/C<=O>,3,3.170029152401459,1.0566763841338196
[nH]c(n)CN,3,3.1666178711040476,1.0555392903680159
C=CCS(<=O>)<=O>,3,3.1650325115420843,1.0550108371806948
cC=CCS(<=O>)<=O>,3,3.1650325115420843,1.0550108371806948
C=CCS(<=O>)<=O>C,3,3.1650325115420843,1.0550108371806948
CC=CCS(<=O>)<=O>,3,3.1650325115420843,1.0550108371806948
C=CCCS(<=O>)<=O>,3,3.1650325115420843,1.0550108371806948
c<-O>c<-O>c<-O>,3,3.1624381231149634,1.0541460410383212
cc<-O>c<-O>c<-O>,3,3.1624381231149634,1.0541460410383212
cc<-O>c<-O>c<-O>c,3,3.1624381231149634,1.0541460410383212
ccc<-O>c<-O>c<-O>,3,3.1624381231149634,1.0541460410383212
c<-SO2NH2>ccS(<=O>)<=O>,3,3.158495185174318,1.0528317283914392
c<-SO2NH2>ccS(<=O>)<=O>N,3,3.158495185174318,1.0528317283914392
c<-SO2NH2>cc(c)S(<=O>)<=O>,3,3.158495185174318,1.0528317283914392
c<-X>c<-SO2NH2>ccS(<=O>)<=O>,3,3.158495185174318,1.0528317283914392
c<-C#N>cNc,3,3.1531168456889263,1.0510389485629754
ccNcc<-C#N>,3,3.1531168456889263,1.0510389485629754
cc<-C#N>cNc,3,3.1531168456889263,1.0510389485629754
C<=O>C<-O>CNC<=O>,3,3.1492413210870707,1.0497471070290236
c<-X>c-coc,3,3.143543046450658,1.0478476821502194
cc(-n)s,3,3.138726328771047,1.046242109590349
ncn-cs,3,3.138726328771047,1.046242109590349
cn-c(c)s,3,3.138726328771047,1.046242109590349
ccc(-n)s,3,3.138726328771047,1.046242109590349
nsn,3,3.1350838481904617,1.0450279493968206
cnsn,3,3.1350838481904617,1.0450279493968206
cnsnc,3,3.1350838481904617,1.0450279493968206
ccnsn,3,3.1350838481904617,1.0450279493968206
Nccns,3,3.1350838481904617,1.0450279493968206
nccns,3,3.1350838481904617,1.0450279493968206
c<-cPropyl>cccc,3,3.127604055685882,1.0425346852286272
C<=O>C=C(C)C<=O>,3,3.1208808216841204,1.0402936072280402
CCCNC(<-X>)(<-X>)(<-X>)<=O>,3,3.111205518682051,1.0370685062273504
cc(c<-C(=O)N>)C,3,3.1085294127261545,1.0361764709087182
CNS(<=O>)<=O>N,3,3.106614993409181,1.0355383311363937
c<-O>c<-O>cCC,3,3.096036361712886,1.032012120570962
C<-O>C<-X>CO,3,3.093915708322867,1.0313052361076223
C<-X>C<-O>CO,3,3.0939157083228666,1.0313052361076223
C<-X>C<-O>Cn,3,3.093915708322867,1.0313052361076223
C<-X>C<-O>COC,3,3.093915708322867,1.0313052361076223
C<-O>C<-X>COC,3,3.093915708322867,1.0313052361076223
CC<-O>C<-X>CO,3,3.093915708322867,1.0313052361076223
CC<-X>C<-O>CO,3,3.093915708322867,1.0313052361076223
C<-X>C<-O>[C@H](n)O,3,3.093915708322867,1.0313052361076223
cnCC<-O>C<-X>,3,3.093915708322867,1.0313052361076223
CC<-X>C<-O>Cn,3,3.093915708322867,1.0313052361076223
C<-O>ccNC,3,3.0853976928482503,1.0284658976160834
CN(C)CS,3,3.0762390886838227,1.0254130295612742
CCNCS,3,3.0762390886838222,1.025413029561274
C<-C(=O)O>=Cccc,3,3.0712206878783523,1.0237402292927842
C<-C(=O)O>=Cc(c)c,3,3.0712206878783523,1.0237402292927842
c<-OMe>cc(c<-X>)N,3,3.0692249324073533,1.0230749774691177
c[nH]csc,3,3.046921828215484,1.0156406094051613
ccsc[nH],3,3.046921828215484,1.0156406094051613
CC=CCO,3,3.0392980069709004,1.0130993356569669
c<-N>cc<-OMe>c,3,3.0385733608389445,1.012857786946315
c<-N>cc<-OMe>cC<=O>,3,3.0385733608389445,1.012857786946315
c<-N>c<-X>ccC<=O>,3,3.0385733608389445,1.012857786946315
c<-N>c<-X>ccc<-OMe>,3,3.0385733608389445,1.012857786946315
c<-X>c<-N>cc<-OMe>c,3,3.0385733608389445,1.012857786946315
Cnc-co,3,3.0292835457005474,1.0097611819001824
nnc-n,3,3.0282893978318906,1.009429799277297
cn-cnn,3,3.0282893978318906,1.009429799277297
cnnc-n,3,3.02828939783189,1.0094297992772967
NCCN<-SO2CH3>,3,3.0236248619692554,1.0078749539897518
C=NC(C<=O>)C,3,3.010720605550328,1.0035735351834427
c<-O>c(c)-c,3,3.0051770676401017,1.0017256892133672
cc-c(c<-O>)c,3,3.0051770676401017,1.0017256892133672
cc(C<-O>)cN,3,2.9970439396067126,0.9990146465355708
cc(N)cC<-O>,3,2.9970439396067126,0.9990146465355708
c<-O>cc(c<-O>)c,3,2.9933461430807,0.9977820476935667
