,smiles
1560,CC(C)CN1C(=O)N(C)C(=O)c2c1sc(Cc3ccnc4ccccc34)c2C(=O)N5C[C@@H](O)[C@@H](O)C5
39,CNC(=O)C1(CCN(CC[C@H](CN(C)C(=O)c2c(OC)c(cc3ccccc23)C#N)c4ccc(Cl)c(Cl)c4)CC1)N5CCCCC5=O
1486,Oc1ccc(cc1)c2nc3ccccc3nc2c4ccc(O)cc4
3677,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
169,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCn4cncn4
1355,CN1CCc2c(NC(=O)Cc3ccccc3)c4ccccc4nc12
2579,OCC(=O)N1CCC(CC1)c2n[nH]c(c3ccc(Cl)cc3)c2c4ccncn4
3882,CC(C)n1c(C)ncc1c2ccnc(Nc3ccc(cc3)C(=O)NC4CCN(C)CC4)n2
2823,CCOC(=O)\C=C\[C@H](C[C@@H]1CCNC1=O)NC(=O)[C@H](CC#C)N2C=CC=C(NC(=O)c3cc(C)on3)C2=O
2837,ONC(=O)Cc1ccc(Oc2ccccc2)cc1
1641,COCCOc1cc2ncnc(Nc3cccc(c3)C#C)c2cc1OCCOC
1290,Oc1ccc(cc1)c2oc3ccc(O)cc3n2
1380,COCCN(C)Cc1ccc(Nc2ncc3cc(ccc3n2)c4ccncc4)cc1
1934,CC(C)C(NC(=O)CN1C(=O)C(=CC=C1c2ccccc2)NC(=O)NCc3ccncc3)C(=O)C(F)(F)F
579,CCc1nc2c(N)nc3ccccc3c2n1CCCCNS(=O)(=O)C
3037,CCN(CC)CC#CCOC(=O)C(O)(C1CCCCC1)c2ccccc2
2031,CCCN(CCC)CCc1cccc2NC(=O)Cc12
892,COCCNC(=O)c1ccc(Nc2ncc3cc(ccc3n2)c4ccnc(C)c4)cc1
780,CCCC(=O)N1CCN(CC1)c2nnc(c3ccccc3)c4ccccc24
159,O=C(NC1(CC1)C#N)[C@@H]2CCCC[C@H]2C(=O)N3CCN(CC3)c4ncc(C#N)s4
2,COC(=O)[C@@H](N1CCc2sccc2C1)c3ccccc3Cl
2944,Cc1cc(Nc2ccc(F)cc2)nc(N)n1
3559,Fc1ccc(CC2=NNC(=O)c3ccccc23)cc1C(=O)N4CCCNCC4
849,CN1CCN(CC1)S(=O)(=O)c2ccc(c3cnc(N)c(n3)C(=O)Nc4cccnc4)c(c2)C(F)(F)F
2467,COc1ccc(cc1)c2cc3c(N[C@H]4CCCNC4)ncc(C(=O)N)c3s2
3210,CC(C)n1c(C)ncc1c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)c(F)c3)ncc2F
1597,COc1ccc(Cl)cc1NC(=O)Nc2cnccn2
1777,COc1cc(F)ccc1c2cncc(CNC[C@@H]3CCCO3)n2
1914,CCCc1cc(cc(OC)c1OC)C2=N[C@H](CO2)C(=O)NO
1043,CNCCCN1c2ccccc2CCc3ccccc13
1544,Fc1cc(Oc2ccc(cc2c3ccnnc3)C(F)(F)F)c(Cl)cc1S(=O)(=O)Nc4nncs4
3165,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCN(CCc2ccc(cc2)[N+](=O)[O-])C1)C(C)(C)C
53,CCNC(=O)c1cc2c(c(cnc2[nH]1)c3cncc(c3)C(=O)O)n4ccc(n4)C(F)(F)F
1797,Cc1ncc2CN=C(c3ccccc3F)c4cc(Cl)ccc4n12
1912,OCCO[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2nnc3c(N[C@@H]4C[C@H]4c5ccc(F)c(F)c5)nc(SCCC(F)(F)F)nc23
3053,CCCOc1nc(ccc1C(=O)NC2CCCCC2)N3CCC[C@@H](CC(=O)O)C3
3216,CCN(C1CCN(CCC(c2ccccc2)c3ccc(NC(=O)C(C)(C)C)cc3)CC1)C(=O)Cc4ccc(cc4)S(=O)(=O)C
2919,COc1cccc(NC(=O)c2cccc(Cc3c(C)nn(CCO)c3c4ccccc4)c2)c1
824,Cc1cc(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc4ccccc4)cc(c1)C(=O)N
3862,CCNC(=O)c1ccc(CN2CCC(CC2)c3ccc(cc3)C(=O)Nc4ccccc4N)cc1
1389,N#CCc1c[nH]c2ccc(OCc3ccccc3)cc12
3536,COc1cc(ccc1Nc2ncc(Cl)c(n2)c3cnc4ccccn34)N5CC6COCC(C5)N6
2695,Cc1ccc2NC(=O)OC3(CCN(CCc4nc(oc4C)c5ccccc5)CC3)c2c1
1608,COCCNC(=O)c1ccc(Nc2ncc3cc(ccc3n2)c4cccnc4)cc1
1595,Cc1ccc(cc1)S(=O)(=O)NC(=O)N2CCC(CC2)N3CCC(CC3)Oc4ccc(F)c(F)c4
771,CC(C)[C@H](N(CCCN)C(=O)c1ccc(C)cc1)C2=Nc3cc(Cl)ccc3C(=O)N2Cc4ccccc4
2274,CN(C)CCCNS(=O)(=O)c1ccc(Nc2nccc(n2)c3cnc4ccccn34)cc1
1869,CN1C(=O)C(=Cc2cnc(NC3CCOCC3)nc12)Oc4ccc(F)cc4F
1085,C[C@H](NC(=O)c1cccc2CCN(Cc3ccc(Cl)cc3)c12)c4ccc(cc4)C(=O)O
2930,O=C1N2CCS(=O)(=O)C2=Nc3ccccc13
1325,CC(C)N(CCCNC(=O)Nc1ccc(cc1)C(C)(C)C)C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n3ccc4c(N)ncnc34
1463,CN(C)C(=O)c1ncc(Oc2cc(cc3oc(C)cc23)C(=O)Nc4cnc(C)cn4)cn1
806,COc1cc(F)ccc1c2cncc(CNC(=O)c3ccccc3)c2
2647,CNCC[C@H](Oc1cccc2ccccc12)c3cccs3
3112,CCCCCc1ccc(cc1)c2nnc(N)s2
2109,NC(Cc1ccccc1)c2ccccc2
3058,CN(C(=O)C)c1ccc2ccn(c3cc(NC4CC4)n5ncc(C#N)c5n3)c2c1
4159,COc1ccc(cc1N2CC(=O)NS2(=O)=O)c3ccccc3
2235,CC(C)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+](=O)[O-]
963,O[C@@H](CNCCCOCCNCCc1cccc(Cl)c1)c2ccc(O)c3NC(=O)Sc23
398,CCc1[nH]nc(NC(=O)Cc2ncc(Oc3ccnc4cc(OC)c(OC)cc34)cc2OC)c1C
4042,CC1=CC2=NNC(=O)N2c3cc(ccc13)c4cccc(CO)c4
704,CC(=O)NC1CC2CCCC(C1)N2C(=O)Nc3ccc(Cl)c(c3)C(F)(F)F
431,COc1ccc(OC)c(c1)c2cccc3c(N)c(nnc23)C(=O)NC(C)C
292,CC1CN(C(=O)c2ccccc2)c3ccccc3NC1=O
4073,Cc1cc(C)cc(c1)c2c(O)nc3cc(Cl)c(cc3c2OCCC4CCCCN4)C(=O)Nc5ccncn5
145,Oc1nc(nc2CCSCc12)c3ccc(cc3)C(F)(F)F
2941,CC12CC3CC(C)(C1)CC(N)(C3)C2
2034,Cc1ccc2c(c1)c([S+]([O-])c3ccc(Cl)cc3)c(C)n2CC(=O)O
3023,COc1nccnc1NS(=O)(=O)c2ccc(N)cc2
1165,Fc1cccc(F)c1CS(=O)(=O)N2CCN(CC2)c3ncccc3C(F)(F)F
2051,CS(=O)(=O)c1ccc(cc1Cl)[C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc3cnccn3
3294,CCCN(CCCOCCOCCc1ccccc1)CCc2ccc(O)c3nc(O)sc23
339,CS(=O)(=O)Cc1cc(nc(n1)c2cnc3[nH]ccc3c2)N4CCOCC4
2608,COc1cc(OC)c(cc1NC(=O)C)S(=O)(=O)N(C)c2ccccc2
265,CC(C)C(NC(=O)CN1C(=O)C(=CC=C1c2cccnc2)NC(=O)OCc3ccccc3)C(=O)C(F)(F)F
2425,COCCC(=O)N[C@@H](C)c1ccc(Nc2ncc3cc(ccc3n2)c4ccncc4)cc1
3352,Cc1c(Oc2ccc(Cl)cc2)c3c(NS(=O)(=O)C)cccc3n1CC(=O)O
1772,CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6cncn6C)c3C1=O
271,Cc1cc(C(=O)CN2C=C(C=CC2=O)C(F)(F)F)c(C)n1Cc3ccccc3
696,CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6cc(oc6C)C#N)c3C1=O
747,Cc1c(Cl)ccc(OC2CCN(C[C@H](O)CNC(=O)C3=CNC(=O)c4cc(ccc34)S(=O)(=O)C)CC2)c1Cl
244,COc1cc(O)cc2OC=C(C(=O)c12)c3ccc(O)cc3
4049,OC(=O)COc1ccc(Cl)cc1CN2CCN(CC2)S(=O)(=O)Cc3ccccc3
476,CCCS(=O)(=O)N1CCCC(C1)C(=O)N2CCC(Cc3ccccc3)CC2
2033,Clc1ccc(cc1C(=O)NCCc2ccccc2)N3N=CC(=O)NC3=O
3669,C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)nc(OC4CCC(F)(F)CC4)nc23
3774,Cc1ccccc1CN2CCC(CC2)N3CCC(CC3)N4C(=O)Nc5ccccc45
813,NC1(CCC1)c2ccc(cc2)c3c(ccn4ncnc34)c5ccccc5
1915,ON(C=O)C1(CS(=O)(=O)N2CCN(CC2)c3ccc(F)cc3)CCOCC1
3939,COC(=O)c1cccc(CN2NC(=O)C3=C(C2=O)C(=O)c4ccc(Cl)cc4N3)c1
1297,COc1c(cc2ccccc2c1C(=O)N(C)C[C@@H](CCN3CCC(CC3)N4CCCNC4=O)c5ccc(Cl)c(Cl)c5)C#N
1805,Clc1ccc(cc1Cl)C2=CSC3=NCCN23
4027,COc1ccc(OC)c(CNc2n[nH]c3ccnc(Oc4ccccc4)c23)c1
250,Fc1ccc(SC2=NN3C=NC(=O)C(=C3C=C2)c4c(Cl)cccc4Cl)c(F)c1
2462,COc1ccc(cc1)[C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(=O)C
545,O=C(Nc1cccc2cccnc12)c3ccc(cc3)N4C(=O)[C@@H]5[C@H]6C[C@H](C=C6)[C@@H]5C4=O
738,CS(=O)(=O)c1ccc2c3CN(CCc3[nH]c2c1)C(=O)[C@@H]4CCCC[C@H]4C(=O)NC5(CC5)C#N
310,COc1ccnc(CCc2nc3cc(Br)cnc3[nH]2)c1
1131,CN(C)CC(O)COc1ccc(Nc2ncc(C)c(Nc3ccccc3)n2)cc1
1449,Oc1cc(O)c2C(=O)C(=COc2c1)c3ccc(F)cc3
4128,CC(O)(C(=O)Nc1ccc(cc1)S(=O)(=O)c2cccnc2)C(F)(F)F
15,Nc1ccc(cc1)c2nc3ccc(O)cc3s2
3786,COCCCCC(=NOCCN)c1ccc(cc1)C(F)(F)F
3015,CCCCc1nc2c(N)nc3ccccc3c2n1Cc4ccccc4
3832,CS(=O)(=O)c1cccc(Nc2nccc(n2)N(CC#N)c3c(Cl)ccc4OCOc34)c1
3706,CN([C@H](CN1CCCC1)c2ccccc2)C(=O)Cc3ccc(Cl)c(Cl)c3
363,CCN1CCC[C@H]1CNC(=O)c2c(OC)ccc(Br)c2OC
182,C[C@@H]1CN([C@@H](C)CN1C(=O)c2ccc(cc2)C#N)C(=O)[C@@](C)(O)C(F)(F)F
1194,COc1ccc2cc(ccc2c1)[C@H](C)C(=O)O
2667,Nc1ncnc(Nc2ccccc2)n1
1121,OC(=O)c1ccccc1O
2236,C[C@H](CO)Nc1nc(SCc2csc(C)n2)nc3nc(N)sc13
1182,CC(C)Oc1cc(n[nH]1)n2cnc3ccc(N[C@@H](CO)c4ccc(F)cn4)nc23
3320,C[C@H](N)COc1c(C)cccc1C
614,CN1SC(=NC1=O)NCc2ccccc2
1466,CCCc1c(O)c(ccc1OCCCSc2ccc(CC(=O)O)cc2Cl)C(=O)CC
401,CN[C@@H](C)C(=O)N[C@@H](C1CCCCC1)C(=O)N[C@H]2CCN(CCc3ccccc3)C2
934,CC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(F)cc4
2420,OC1=C(CC2=C(O)c3ccccc3OC2=O)C(=O)Oc4ccccc14
3638,COc1c(cc2ccccc2c1C(=O)N(C)C[C@@H](CCN3CCC(CC3)c4ccc(O)cc4[S+](C)[O-])c5ccc(Cl)c(Cl)c5)C#N
2831,O=C1C=COc2ccccc12
726,C[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1C(=O)Cc3ccccc3Cl
826,CCCSc1ncccc1C(=O)N(C)[C@@H]2[C@@H]3CC4C[C@H]2C[C@@](O)(C4)C3
1521,FC(F)(F)c1nnc2ccc(nn12)n3ccnc3
136,Nc1nnc(CCSCCc2nnc(NC(=O)Cc3ccccc3)s2)s1
628,NC(=N)NCCC[C@H](NC(=O)COCC(c1ccccc1)c2ccccc2)C(=O)O
334,COc1cc2ncnc(Nc3cc(NC(=O)c4ccnc(c4)N5CCOCC5)ccc3C)c2cc1OCCN6CCCC6
390,Nc1[nH]ncc1c2cc(Cl)ccc2Oc3cc(F)c(cc3Cl)S(=O)(=O)Nc4cscn4
4066,OCCCNCCCOc1ccc(Cl)c(c1)C(=O)NCC23CC4CC(CC(C4)C2)C3
1818,CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(NC(=O)\C(=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(=O)C)[C@@H]1C)\C)cc(O)c4c3C2=O
3881,COc1cc(F)ccc1c2cccc(CNC3CCCC3)n2
710,C[C@H](Nc1nc(Nc2cc(C)[nH]n2)cc(n1)N3CCOCC3)c4ncc(F)cn4
1039,CCC(=O)NCC[C@@H]1CCc2ccc3OCCc3c12
2814,OC1=CC(=O)C2=C(O1)c3ccccc3N(C2=O)c4ccccc4
3731,OC[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2nnc3c(N[C@@H]4C[C@H]4c5ccccc5)nc(SCCC(F)(F)F)nc23
1562,COc1ccc2C=CC(=O)N(CCN3CCC(CC3)NCc4cc5OCCOc5cn4)c2c1
3960,CN(c1ccc(c(Cl)c1)c2cc(F)ccc2OCC(=O)O)S(=O)(=O)C
3620,OCC(CO)CN1C(=O)C(Cc2ccccc12)NC(=O)c3cc4cc(Cl)ccc4[nH]3
1112,COc1cc2ncnc(Nc3cc(NC(=O)c4cccc(c4)N(C)C)ccc3Cl)c2cc1OC
2514,Clc1ccc(OC2CCN(CC2)C3CCN(CC3)C(=O)NS(=O)(=O)c4ccccc4)cc1Cl
1223,Clc1ccc2ncc(c3cccc(NC4CNC4)n3)n2c1
2865,C[C@@H]1C2CCCC1(CCN2C)c3cccc(O)c3
2422,O=C(NCC#N)[C@@H]1CCCC[C@H]1C(=O)N2CCCCC2
1508,COc1ccc(OC)c(c1)c2cccc3c(N)c(nnc23)C(=O)NC4(C)CCC4
1751,CCCCC[C@@H](N1CCC[C@@H](C1)N2C=C(C)C(=O)NC2=O)c3ccc(C(=O)O)c(Oc4cccc(Br)c4)c3
3865,C[C@@H]1CN[C@@H](C2CC2)C(=O)N(C)[C@H](C)C(=O)N[C@H](Cc3ccc(F)cc3)C(=O)NCCCc4ccccc4O1
338,Cc1cc(Oc2ccc3OCOc3c2)nc(Oc4ccc(cc4)n5ccnc5)n1
215,O=C(NCCSCc1ccccc1)c2ccccc2
1341,Fc1ccc(cc1)c2cn3ccccc3n2
3614,Cc1cc(CNc2ncc(Br)c(Nc3cc([nH]n3)C4CC4)n2)on1
4032,COc1cc(F)ccc1c2cncc(CNCC3CC3)n2
2781,Cc1ccc(NC(=O)[C@H]2CCCN2S(=O)(=O)c3cccc4cccnc34)c(C)c1
4058,Cc1nc2nc(NC(=O)c3ccc(F)cc3)nn2c(O)c1Cc4ccccc4
3284,CN(C1CCN(CCC(c2ccccc2)c3ccccc3)CC1)C(=O)Cc4ccc(cc4)S(=O)(=O)N
2323,CC(C)NNC(=O)c1ccncc1
2572,COc1cc2ncnc(Nc3cc(Cl)ccc3F)c2cc1OCCCN4CCOCC4
101,C1Oc2ccccc2C3=NN(CC13)c4ccccc4
3077,CC1=NS(=O)(=O)c2cc(Cl)ccc2N1
171,CC(=O)Nc1nc(C)c(s1)c2cnc(F)c(NS(=O)(=O)c3sc(C)nc3C)c2
107,Oc1ccccc1OC(=O)c2cccc3ccccc23
3013,COc1cc2nnc(C(=O)N)c(Nc3cc(C)ccc3F)c2cc1N4CCN(C)CC4
4191,CCOC(=O)c1ccc(OCC2CN(C2)c3ccc(C)nn3)cc1
3152,CC[C@H](CO)Nc1nc(SCc2ccccc2)nc3nc(N)sc13
2868,COc1cc2c(Nc3cnc(NC(=O)c4ccccc4)nc3)ncnc2cc1OCCCN5CCOCC5
4085,Cc1cc(NC(=O)c2oc(Nc3ccccc3F)nn2)ccc1N4CCOCC4
2916,COc1ccccc1CCNCc2ccc(CCNC[C@H](O)c3ccc(O)c4NC(=O)Sc34)cc2
3346,CC1=CC2=NNC(=O)N2c3cc(ccc13)c4ccncc4
3225,CC(Cc1ccc(O)cc1)NCC(O)c2cc(O)cc(O)c2
3347,COc1cc2CC[C@H](NC(=O)C)c3cc(O)ccc3c2c(OC)c1OC
3703,OC(=O)[C@H](Cc1ccc(cc1)C#N)N2CCC(CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4)CC2
1040,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c3ccccn3
2997,COc1cc(OC)c(cc1NC(=O)C)S(=O)(=O)N(C(C)C)c2ccccc2
2121,Clc1ccc2C(=O)C3=C(Nc2c1)C(=O)NN(Cc4ccncc4)C3=O
1524,Cn1cnc(c2ccccc2)c1\C=C\c3ccnc(N)n3
3988,OCC1=CC2=NNC(=O)N2c3cc(ccc13)c4ccc[nH]4
2249,C[C@H](CO)Nc1nc(SCc2csc(C)n2)nc3NC(=O)Sc13
481,CN(C)c1cccc2c(cccc12)S(=O)(=O)Nc3cnccn3
3054,CNC(=O)c1ccc(cc1)c2cc(C(=O)N[C@H]3CCCNC3)c(NC(=O)N)s2
3175,COc1cc(O)c(cc1NC(=O)CCC(=O)O)S(=O)(=O)N2C(C)CCc3ccccc23
1763,CN1CC(c2ccccc2)c3cccc(N)c3C1
3998,CC(C)NC(=O)c1ccc2c(Nc3ccc(Cl)cc3)nc(nc2c1)N4CCOCC4
3653,C[C@H](Nc1nc(Nc2ncc(C)s2)cc(n1)N3CCN(C)CC3)c4ccc(F)cn4
2969,C(Cc1nc2ccccc2[nH]1)Cc3nc4ccccc4[nH]3
3733,O=C(N1CCC1)c2ccc(cc2)C(=C3CCN(Cc4cscn4)CC3)c5cccc6cccnc56
405,CC(C)CNc1nc(nc(N2CCNCC2)c1N)C#N
757,Oc1ccc2OCC(=O)N(CCN3CCC(CC3)NCc4ccc5OCC(=O)Nc5n4)c2c1
2671,CCN1N(C2CCCC2)c3nc(Nc4ccc(cc4OC)C(=O)NC5CCN(C)CC5)ncc3N(C)C1=O
3846,CCC(CC)NC(=O)c1c(C)nn(c1NS(=O)(=O)c2ccc(C)cc2)c3ccccc3
97,CCSc1c(Cc2ccccc2C(F)(F)F)sc3N(CC(C)C)C(=O)N(C)C(=O)c13
1333,CN(C)CC(O)COc1ccc(Nc2cc(Nc3cc(Cl)ccc3Cl)ncn2)cc1
3423,COc1cc(F)ccc1c2cncc(CNC(=O)C3CCC3)c2
3978,CN1CCC(=C2c3ccccc3C=Cc4ccccc24)CC1
2822,COc1ccccc1N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2
2059,CCN(C1CCN(CCC(C2CCN(Cc3ccccc3)CC2)c4ccccc4)CC1)C(=O)Cc5ccc(cc5)S(=O)(=O)C
3602,NC(=N)c1cc2c(OCc3ccccc3)cccc2s1
148,O[C@@H](CNCCc1ccccc1CNCCc2ccccc2F)c3ccc(O)c4NC(=O)Sc34
28,CSc1c(cnn1c2ccc(cc2)C(=O)O)C(=O)NC3C4CC5CC(CC3C5)C4
3429,NC(=O)c1cccc(OC2CCN(Cc3ccccc3)CC2)c1
2826,CC1=C(C(=O)N(C[C@H](N)c2ccccc2)C(=O)N1Cc3c(F)cccc3F)c4ccc5OCOc5c4
692,O=C(CSc1ccncc1)Nc2ccc(cc2)C(=O)c3ccccc3
1386,CC(C)n1c(C)ncc1c2nc(Nc3ccc(cc3)N4CC(C4)NC(=O)C)ncc2F
1846,CC(C)Cc1ccc(cc1)C(C)C(=O)NS(=O)(=O)C
3530,CC1(CC(=O)NC(=N1)N)c2ccc(Cl)c(Cl)c2
1600,CNc1cccc(CCOc2ccc(C[C@H](NC(=O)c3c(F)cccc3Cl)C(=O)O)cc2)n1
3224,COc1cc(F)ccc1c2cncc(CNC3CCCC3)c2
701,CC\C(=C(/c1ccccc1)\c2ccc(\C=C\C(=O)O)cc2)\c3ccccc3
1709,CC1(COc2ccc3c(c2)ncn3c4ccc5cccc(N6CCC(N)CC6)c5n4)COC1
454,CCNC(=O)C[C@H]1N=C(c2ccc(Cl)cc2)c3cc(OC)ccc3n4c(C)nnc14
2041,CNC[C@H](O)c1ccc(Cl)c(c1)C(=O)NCC23CC4CC(CC(C4)C2)C3
3001,Fc1ccc(cc1)c2ncn(C3CCNCC3)c2c4ccncc4
2316,Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1
609,COc1cc(Nc2ncnc3cccc(O[C@H](C)C(=O)N4CCOCC4)c23)ccc1Oc5ccc(C)nc5
167,C[C@@H](Oc1cccc2ncnc(Nc3ccc4c(cnn4Cc5ccccn5)c3)c12)C(=O)N6CCOCC6
730,NC1=NC(Nc2c(F)ccc(F)c12)c3occc3
3090,CCN(CC)CCNC(=O)c1cc(ccc1OC)S(=O)(=O)C
3863,COCCOc1cc(Nc2nccc(n2)N(C)c3cc(CO)ccc3C)cc(c1)N4CCOCC4
3890,COc1cc(OC2CCN(C)CC2)c3c(Nc4cccc5OCOc45)ncnc3c1
1623,CC(C)(C)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4
587,NC1(CCC1)c2ccc(cc2)c3ncc4ncccc4c3c5ccccc5
1401,CC[C@H](NC(=O)c1c([S+]([O-])CC)c(nc2ccccc12)c3ccccc3)c4ccccc4
1701,CCC(CO)NCCNC(CC)CO
3133,COC(=O)CCC(=O)Nc1ccc2c(c1)C(=O)C(=O)c3cc(NC(=O)CCC(=O)OC)ccc23
3390,CN1CCN(CC1)c2ccc3N=CN(C(=O)c3c2)c4cc(ccc4C)C(=O)NC5CCC5
1379,C[C@H](CO)Nc1nc(SCc2ccccc2)nc3NC(=O)Nc13
2090,C[C@H](NC(=O)c1c(C)nn(c1NS(=O)(=O)C2CCCCC2)c3ccccc3)C(C)(C)C
2176,COc1ccc(Cl)cc1C(=O)Nc2nc3ccccc3[nH]2
4196,CCN(C1CCN(CCC(c2ccc(F)cc2)c3ccc(F)cc3)CC1)C(=O)Cc4ccc(cc4)S(=O)(=O)C
2761,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN4CCCCC4
2658,O=S(=O)(Nc1ccc(cc1)S(=O)(=O)Nc2nccs2)c3ccc4OCCOc4c3
3491,CCc1cc2C(=NCc3nnc(C)n3c2s1)c4ccccc4Cl
441,COc1ccc(cc1)C2=C(C)c3ccc(OC)cc3OC2=O
2857,CN(C)CCOc1ccc(cc1)c2cc(C(=O)N)c(NC(=O)N)s2
2052,Cc1nc(cs1)C(=O)N2CCOC3(CCN(Cc4ccc(Cl)cc4)CC3)C2
2542,COc1ccnc(CSc2nc3ccccc3[nH]2)c1
1301,COc1cc(ccc1Cc2cn(C)c3ccc(cc23)C(=O)NCCc4ccccc4)C(=O)NS(=O)(=O)c5ccccc5C
3651,Cc1ccc(cc1NC(=O)CC23CC4CC(CC(C4)C2)C3)C(=O)N5CC6CNCC(C5)O6
1304,NC(=O)c1ccc(Br)cc1
236,COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC
2600,CS(=O)(=O)c1ccc(cc1)[C@@H](CC2CCCC2)C(=O)Nc3nccs3
520,CC(=O)c1ccc(nc1)N2CCN(CC2)S(=O)(=O)C[C@]34CC[C@H](CC3=O)C4(C)C
2574,COc1ccc2nc3ccccc3c(N)c2c1
735,C[C@@H](O)[C@@H](CO)Nc1nc(SCc2cccc(F)c2F)nc3nc(N)sc13
3816,CCN(C1CCN(CCC(N2CCN(CC2)c3cccc(F)c3)c4ccccc4)CC1)C(=O)Cc5ccc(cc5)S(=O)(=O)C
2107,CC(C)Oc1cc(OCCN2CCOCC2)cc3ncnc(Nc4c(Cl)ccc5OCOc45)c13
2680,CCC(N(CC1CCNCC1)C(=O)c2ccc(C)cc2)C3=Nc4ccsc4C(=O)N3Cc5ccccc5
592,O=C(Nc1ccccc1)c2oc3ccccc3c2
1303,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC4CCN(CC(=O)N)CC4
1387,NC(=O)c1cc2ccccc2nc1N
4100,COc1ccc(Nc2cc(Nc3ccc(OCC(O)CN(C)C)cc3)ncn2)cc1
3187,COc1cccc(\C=C\2/SC(=O)NC2=O)c1N3CCC[C@@H](N)C3
4006,Cc1ccc(cc1NC(=O)c2ccc(OCc3ccccn3)cc2)c4nc5ccccc5[nH]4
904,Clc1ccc(CN2CCNCC2)cc1C(=O)NCC34CC5CC(CC(C5)C3)C4
3656,CN1C(=O)C=C(CCc2ccc3cc[nH]c3c2)N=C1N
1279,CC(C)C[C@H](NC(=O)N1CCOCC1)C(=O)NCC#N
3440,O=C(Nc1ccccc1)N2CCOCC2
4112,CCN(C1CCN(CCC(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(F)cc4
2309,CC[C@H](NC(=O)c1c([S+](C)[O-])c(nc2cc(Cl)ccc12)c3ccccc3)c4ccccc4
3833,CN(CCOc1ccccc1c2cc(C(=O)N)c(NC(=O)N)s2)Cc3ccccc3
3533,CCN(CCO)CCCOc1cc2ncnc(Nc3cc(CC(=O)Nc4cccc(F)c4F)[nH]n3)c2cc1OC
3412,Cc1nccn1CCC(C(=O)N)(c2ccccc2)c3ccccc3
706,CC(=O)Nc1ccc(cc1)c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2
4136,CC(=O)C1=Cc2ccc(O)cc2OC1=O
745,COc1ccc(CNC(=O)c2sc3nc(C)cc(C)c3c2N)cc1
1940,CN(C)c1cccc2c(cccc12)S(=O)(=O)N
3332,COc1ccc(OC)c(c1)c2c(F)ccc3c(N)c(nnc23)C(=O)NC(C)C
3643,COc1ccccc1N2CCN(CCN(C(=O)C3CCCCC3)c4ccccn4)CC2
513,CC(=O)Nc1ccc2ccn(c3cc(Nc4ccn(C)n4)n5ncc(C#N)c5n3)c2c1
81,COC(=O)c1ccc(C)c(NS(=O)(=O)c2ccc3N(C)SC(=O)c3c2)c1
4178,OC(=O)[C@H](Cc1ccc(cc1)N2CCN(CC2)c3ccccc3)NC(=O)c4c(Cl)cccc4Cl
1308,Fc1ccc(CN2CCN(CC2)[C@H](c3ccc(cc3)C(=O)N4CCC4)c5cccc(NC(=O)C6CC6)c5)cc1
3575,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc3nc(N)sc13
914,Cc1ccc(OC(=O)N2CCN3CCC2CC3)cc1
3965,Brc1ccc(cc1)C2NC(=O)c3ccccc3N2
3949,O=C(Nc1cc(ccn1)c2ccnc(Nc3ccccc3)c2)C4CCOCC4
774,Cc1cc(C)c2c(N)c(sc2n1)C(=O)NC3CC3
329,Cc1ccc(Cl)c(Nc2ccccc2C(=O)O)c1Cl
2055,CN1C=CNC1=S
2002,Cc1[nH]c(C(=O)NC2CCN(CC2)c3cc(cc(Cl)n3)C(=O)O)c(Cl)c1Cl
